6 4.28899
0 3.95885
2 4.61521
2 4.42872
0 3.49495
3 7.33293
2 6.27175
4 4.98893
4 6.66382
2 6.28601
4 4.42781
8 4.02541
4 3.68699
8 3.49848
2 3.76602
2 4.02197
0 3.94844
0 3.80605
7 3.54948
0 4.85216
4 3.62132
0 4.99746
3 6.12793
2 4.01949
3 4.00236
0 4.85396
0 4.20984
2 4.03308
6 4.06118
0 3.96438
2 3.55187
0 3.71051
6 4.28885
2 3.91196
0 4.32051
2 4.1365
2 5.71709
0 4.31572
2 3.83695
0 3.79138
2 4.02135
7 4.31398
4 3.93664
2 4.78389
3 4.38561
2 3.32002
4 3.76623
0 4.02314
7 3.7117
2 4.19672
0 3.85818
7 4.7552
0 3.8413
1 3.51715
2 3.93364
10 4.04418
2 4.16259
2 3.76262
0 3.87161
6 4.20581
4 5.18728
9 4.33462
2 4.11464
2 4.15145
4 3.55624
0 3.65633
8 4.55816
2 3.92369
0 3.98074
0 4.89216
3 4.03802
6 3.21159
2 3.51452
0 4.60798
1 6.47332
2 3.63734
3 4.57641
5 3.96094
3 3.73528
2 4.25642
3 5.19406
2 3.81657
2 4.54835
2 4.35725
8 4.08243
0 3.77163
2 3.76555
6 4.00438
1 4.22329
2 4.53244
4 6.54825
2 4.45031
2 4.06169
6 4.03939
2 3.78836
6 3.92748
6 4.26521
6 3.74076
2 4.76741
3 3.73475
2 8.55111
4 4.68108
2 3.95337
2 3.60789
6 3.58993
0 5.36593
0 3.88875
0 4.62167
2 5.0101
2 3.31494
2 4.04577
4 4.92042
5 5.21576
0 3.67624
2 4.18771
3 4.21267
6 4.23954
0 3.91618
6 3.53711
1 4.89607
2 4.71896
2 3.9929
0 3.78218
3 3.69506
6 2.87682
0 5.16884
2 3.65498
1 3.78274
2 4.51064
9 4.2663
6 5.4238
7 4.28575
2 3.5612
6 4.82156
2 4.65001
6 4.23618
3 3.42585
4 3.66231
0 3.88971
0 3.81248
1 3.88204
0 4.46557
1 4.7262
6 5.7341
4 4.12312
0 3.7628
0 3.71256
4 3.96009
4 4.08848
1 4.55425
3 4.89042
4 3.73874
2 3.58136
1 3.83577
2 4.24927
6 2.38077
0 3.91078
2 4.71647
2 4.10269
0 5.5431
3 3.2405
0 4.38327
2 5.60253
0 3.51079
4 4.92363
4 3.82302
1 5.77254
2 4.372
4 5.64861
4 4.56333
2 4.09335
5 3.76747
1 4.87224
2 3.91769
7 4.43425
2 3.94862
2 4.05646
0 3.70869
5 3.76747
2 4.18793
0 4.23859
0 4.57429
2 4.17062
1 4.84285
1 4.30145
2 6.57065
0 3.85128
0 4.48847
7 4.24227
2 3.80115
3 7.59182
1 4.05031
2 4.06443
2 4.05241
0 3.97802
0 3.79498
0 5.61541
6 3.55467
0 4.41262
8 4.09404
0 3.85537
0 4.2584
1 4.50931
3 4.84178
2 3.99888
2 3.59528
6 3.09008
0 3.92562
10 4.34415
2 4.13986
1 6.51382
2 5.47668
2 3.78471
6 4.0962
2 3.84696
2 7.02268
2 4.28875
6 4.23063
2 5.8933
2 4.18624
2 3.40944
2 4.05998
4 4.99475
2 4.66559
2 3.76219
0 4.78662
3 3.9115
5 5.48766
0 5.19288
0 4.25749
10 3.75145
2 3.87329
1 3.77422
0 3.60269
4 3.66981
2 4.95109
2 4.54837
1 4.37187
8 3.88906
2 4.1661
1 4.55764
2 4.08183
6 4.10997
2 3.5527
4 3.80221
2 4.65624
2 4.20376
2 4.0212
3 3.62928
0 3.4222
2 4.78685
3 4.44755
2 4.44949
0 5.66341
0 4.32344
0 5.03623
0 4.70535
2 4.42721
4 3.88037
2 4.13192
5 4.06018
2 4.10915
0 3.58854
2 4.44676
2 4.78846
0 3.85836
2 4.36947
3 3.69709
0 4.78957
1 4.89938
0 3.74173
0 3.43284
0 4.02997
4 4.59375
5 4.64392
2 4.32733
0 4.27795
1 3.96206
3 3.27424
5 6.40749
2 5.41073
3 4.22046
2 5.58831
4 3.7639
3 4.19933
0 5.06298
6 5.75212
2 3.68944
4 4.41846
5 6.50314
4 4.76107
0 3.53019
2 4.87477
2 4.61319
0 4.05724
4 8.34742
1 4.29283
0 4.95831
2 4.23314
3 4.29638
2 3.76311
1 4.37001
0 3.85363
3 3.58844
0 3.99534
7 3.92941
6 2.77142
3 4.72027
6 4.85163
0 4.34499
9 4.55772
2 4.43847
3 5.15997
3 5.30021
0 4.7723
0 3.95489
0 4.20831
2 4.76501
1 4.33363
0 4.03806
1 4.27282
0 4.46933
2 3.95745
0 4.82224
2 4.07043
0 4.02065
6 4.41067
3 7.23687
4 4.28379
7 4.13886
1 4.28379
2 6.69948
0 3.85537
4 4.12977
0 5.7216
0 3.94508
1 4.07799
2 5.02742
4 4.4242
0 4.55266
1 4.20433
3 4.24176
4 3.72416
6 2.38077
3 6.27701
3 6.83854
2 3.85512
6 2.35445
2 3.94361
8 3.79338
6 5.53741
1 3.40169
4 4.38776
2 4.1138
2 5.54291
4 4.61024
0 4.69259
2 5.07133
1 4.57742
6 3.97642
0 4.85632
2 4.08961
0 3.98812
2 4.68314
3 4.14557
0 4.39598
1 3.82503
7 5.48164
6 4.11559
2 4.05326
4 5.3411
2 4.5838
6 3.00563
0 3.5178
0 3.33836
1 3.93238
0 4.34046
1 4.03073
2 4.94645
2 4.29844
3 4.91838
0 3.97237
9 2.9891
3 3.90049
0 3.74531
2 4.47578
0 4.26761
2 4.41032
0 3.96705
0 5.155
0 3.87174
7 3.89873
2 4.05347
3 6.69004
0 4.4613
4 4.59836
2 4.34044
0 5.29772
4 5.46324
1 3.92646
0 3.92332
0 3.49243
7 4.46639
4 5.1025
7 4.32009
6 3.96118
8 4.02841
0 5.34964
4 4.19741
3 3.86721
2 4.22997
2 4.50104
8 3.62685
4 5.16707
6 3.84927
0 4.55142
3 4.0676
0 4.24178
2 3.94832
4 4.49841
0 5.23851
1 4.45188
6 4.09321
1 5.13444
2 3.65284
2 3.92417
4 3.76498
3 4.328
2 4.84459
1 5.93755
0 4.46312
2 4.02423
4 4.81025
2 3.55321
4 3.96569
7 4.52331
0 4.61629
2 4.1332
4 4.33447
0 4.44886
2 4.24913
4 4.76455
0 3.87917
6 4.57126
0 3.57874
0 4.25239
0 3.91438
4 4.36967
1 4.20131
4 3.87629
2 6.9664
1 3.84801
4 3.95436
4 3.98571
0 4.20688
0 3.3558
0 4.99974
8 3.69595
1 4.21719
2 4.23246
2 4.19462
7 2.97409
2 3.9192
11 2.60033
2 4.80716
6 4.85836
2 4.56479
2 5.76306
0 4.25317
4 5.18435
3 4.1793
2 3.47826
1 5.30385
1 4.49962
4 4.05549
0 4.14067
8 3.66231
0 4.02947
1 4.30976
2 3.72657
3 4.66465
2 3.91091
0 5.09305
0 4.01379
6 3.57221
2 4.38631
1 3.83546
2 4.28238
3 4.27339
2 4.32618
2 4.07341
1 4.88585
2 4.44843
2 3.81855
2 4.26147
3 4.68866
4 3.69833
6 3.3043
2 4.3092
0 4.21078
4 3.99256
2 7.06399
1 3.65332
2 4.29918
2 4.24154
0 6.00011
0 5.08252
0 4.78693
2 4.68572
3 3.82914
1 3.70276
0 4.11099
1 4.12141
2 3.99481
3 3.53059
2 4.69401
2 4.3584
1 5.27092
2 3.65046
2 4.47751
0 4.34252
2 4.34307
2 4.31561
2 3.96381
4 3.98215
3 3.55
3 3.90746
4 3.80638
6 2.38077
2 6.23906
3 4.01425
4 5.23037
2 5.05185
3 6.69724
2 4.03088
6 2.38077
2 4.99554
1 6.51762
0 4.62623
3 6.95835
2 3.71435
2 3.71146
4 6.48852
4 5.01364
3 4.42111
2 4.24525
4 3.83695
8 4.09081
5 2.81857
8 4.24328
2 3.64059
1 5.01113
1 3.77044
4 3.76736
4 3.85771
7 3.88773
0 4.35162
9 4.48657
3 8.05985
4 3.77987
6 4.67517
2 4.45416
2 4.6122
6 2.80882
2 3.62962
3 3.19653
4 4.586
6 4.33295
0 3.16095
4 4.17263
0 3.84049
2 4.03957
2 4.34904
4 4.75574
3 4.32516
2 4.11071
2 4.31611
6 3.92265
0 4.16839
3 2.79789
4 4.44983
2 4.32844
3 4.76173
0 4.16805
0 5.4575
0 4.19163
0 5.45594
4 4.83114
8 3.26452
2 4.42049
4 3.66695
2 6.99138
8 3.80061
1 3.83031
2 3.87223
0 3.88946
1 3.88484
0 3.51709
2 4.40329
1 4.66537
3 3.70369
4 6.58665
4 6.32889
2 3.65477
2 4.38652
3 7.59355
4 3.11467
2 3.78045
0 4.42232
2 4.25646
8 3.90375
0 4.97249
6 3.72245
2 4.14923
7 4.24743
2 4.30779
4 4.25161
0 4.07239
3 3.63369
4 4.68833
1 7.69624
2 3.28449
6 4.85703
8 4.2963
2 5.79334
3 4.56594
4 4.59852
0 4.35094
3 5.88641
2 4.23526
2 4.2341
5 3.65841
2 4.40567
1 4.54448
3 5.68478
1 3.91962
1 4.29636
8 3.4886
3 5.71088
0 5.96302
2 3.85755
3 4.36043
3 4.70317
2 5.09351
4 5.42321
2 3.99592
2 4.82798
2 4.44314
10 3.86016
2 4.2382
2 3.6081
4 4.73616
6 5.40512
2 3.35364
0 3.26572
2 3.86522
1 4.70786
1 4.72038
0 4.3182
5 4.27029
2 3.94557
3 3.67012
7 4.4757
1 4.18349
8 4.05641
0 4.51999
5 4.53456
3 3.58299
2 3.83032
2 4.28506
3 4.75755
1 4.37747
6 3.91881
2 4.05603
0 3.88519
8 3.10525
1 4.81038
6 4.22316
2 4.94014
1 4.77763
3 4.27251
2 4.21494
1 4.05481
2 3.37054
7 3.95998
2 4.13166
1 4.71157
2 3.82358
0 5.03648
6 4.11805
3 5.51584
0 3.87583
7 4.0588
0 4.18283
2 4.45092
5 7.09548
2 3.81668
3 4.28631
5 5.44951
0 5.2306
5 4.59331
2 4.56093
6 5.4014
1 3.69286
8 4.19765
3 3.12814
0 3.77934
5 7.04203
0 3.42471
1 4.37261
0 3.60287
2 4.07002
1 6.18858
2 4.28452
2 4.49392
3 3.38427
2 3.99269
2 3.41623
0 3.43768
2 5.10693
0 5.52477
2 3.74282
0 4.93824
6 3.28923
1 4.67291
3 4.28192
0 4.11412
2 4.33102
0 3.55774
0 4.11001
3 3.5107
4 4.11633
0 4.05381
3 6.24615
0 4.08064
3 3.2418
0 4.96363
3 5.94812
2 5.10958
6 2.38077
0 3.25456
0 3.8224
2 4.26665
0 4.08692
2 4.38499
1 4.824
1 4.11981
6 3.97543
0 3.83175
2 3.60819
3 4.74391
1 4.40478
0 4.60962
0 3.66809
4 3.57061
3 3.61584
2 4.17554
7 4.16203
2 4.26856
0 3.8039
1 4.04209
2 4.5452
0 3.32533
5 6.08183
2 4.26181
9 4.28138
4 4.453
2 4.9116
5 4.11942
4 5.08525
0 4.13969
1 4.13607
0 4.23917
0 3.64996
0 4.10309
0 4.3413
4 3.80549
6 2.38077
1 4.27594
6 4.01445
0 4.55806
4 3.61182
0 4.25303
3 4.24787
5 3.89272
2 3.51358
3 4.52167
0 4.04307
4 4.8375
3 4.07308
2 4.68537
6 4.34303
2 3.88386
7 4.12046
2 3.85792
12 3.84299
2 4.46581
3 2.96027
4 3.71532
2 3.36159
3 3.49728
0 4.01252
0 5.24504
1 6.96126
2 4.28049
2 4.73533
2 5.30196
10 3.81068
8 3.71444
7 4.64289
3 3.95311
2 5.39891
0 3.88214
2 3.91673
0 4.18638
1 7.49138
2 4.39298
2 4.01424
2 4.67354
5 3.76747
8 2.73349
7 4.06127
7 4.31803
9 2.54103
0 4.42464
4 3.49072
7 4.0913
8 3.86806
0 4.78797
0 4.80739
3 6.34174
0 3.24013
1 4.24151
0 5.0061
6 3.96324
0 3.59363
3 3.51618
3 4.23955
0 4.03507
2 4.43074
4 6.45288
2 4.18192
2 7.62003
2 3.8287
0 3.95847
4 5.02183
2 4.187
2 3.94988
5 6.10933
4 4.60525
1 3.84707
2 4.2451
1 5.18301
0 4.5313
0 3.59746
6 4.34038
1 4.5597
2 3.94478
0 4.36565
0 3.35428
2 4.6308
7 4.09448
0 4.51761
8 4.15105
6 4.50503
4 3.84079
0 3.82711
0 4.49016
4 4.23455
2 4.70846
6 4.59149
5 3.95062
0 4.03112
7 4.81025
6 4.28108
2 4.12457
0 3.99328
2 4.28414
0 4.27619
4 4.19615
0 4.45657
8 5.3538
3 3.75354
4 4.50363
0 3.54397
0 3.79362
6 3.94344
0 4.17769
3 3.4612
8 3.74203
1 3.96498
2 4.18363
4 7.22094
0 3.54551
2 4.58242
6 3.54371
2 6.09268
4 3.83327
2 6.9798
0 3.78675
2 4.05045
2 4.33334
0 4.21147
4 3.19067
7 4.64718
1 5.0486
0 3.99379
6 2.38077
10 3.62761
0 5.12453
2 4.43824
7 4.13277
2 3.51097
3 4.5196
8 3.87335
1 3.90262
2 4.54095
0 3.90323
2 5.52181
3 4.75136
2 4.15922
0 5.675
0 4.71441
3 3.53584
0 3.27228
3 3.30117
2 4.40278
0 4.0091
3 3.8961
0 4.06299
2 3.72559
2 4.63811
2 4.52313
4 4.25099
0 4.26556
0 4.82576
2 4.18736
1 4.71981
2 3.94017
2 4.6164
0 4.40673
6 3.87384
2 4.09024
4 7.05175
8 3.84254
4 5.45152
0 3.63113
0 4.95458
0 3.74889
0 4.18168
0 4.66992
0 5.19055
2 4.11092
0 4.23152
4 4.17376
2 4.25365
6 4.40046
10 4.01963
4 5.23974
4 4.38359
0 4.42446
2 5.91859
0 4.38789
5 3.05067
0 3.71349
6 4.47524
10 3.43213
1 3.94911
6 4.77009
3 4.57018
2 3.89501
3 3.62674
2 3.82781
7 4.47544
2 5.1896
2 5.47614
11 3.86921
2 4.33331
8 2.51371
0 4.40429
2 4.00298
3 3.26685
2 4.29643
6 3.18046
0 3.65837
2 4.24954
0 5.13233
4 4.45922
0 3.95024
1 4.2233
2 3.69434
2 4.94601
8 3.24336
6 3.96474
8 4.2006
2 4.85515
4 4.1215
6 2.38077
8 4.12481
4 4.62377
2 3.93939
1 7.52868
3 5.93448
5 3.33853
2 3.18191
8 3.88753
3 4.4368
0 3.55875
1 5.80768
1 4.25188
8 3.70161
2 3.59549
0 3.49413
1 3.52786
2 5.39422
0 4.34399
0 3.45832
2 3.30793
2 4.06992
2 5.06089
3 3.47901
0 4.43003
4 4.08273
3 4.11884
2 3.98623
5 5.7547
11 3.90968
5 3.32354
2 3.86337
4 4.43585
0 3.58954
3 3.47515
2 4.11707
2 3.99173
4 4.41369
4 4.07356
2 3.88458
4 3.84679
2 3.5827
0 4.1439
5 5.483
3 2.48374
2 3.67851
0 3.58674
2 4.97405
2 4.36083
1 4.56577
1 3.87391
1 5.08303
2 3.93254
2 3.87589
6 2.38077
8 4.18038
0 3.82991
2 3.96035
0 4.41181
6 4.63517
3 4.08998
2 4.28046
1 4.23877
2 4.5311
1 4.29481
6 4.46137
1 3.97752
2 5.6567
1 7.41574
3 4.09319
0 3.85054
3 3.77634
6 4.38584
1 4.52671
2 4.349
0 3.7957
5 3.45052
1 4.68461
3 4.16866
4 3.69848
0 3.33373
3 6.00753
1 3.95919
3 3.91622
2 3.88075
4 4.75037
2 4.28043
0 4.66916
2 5.33129
0 4.85366
1 4.77761
11 3.48752
2 4.80535
8 4.26222
2 4.95534
7 5.17874
2 3.28948
0 5.09062
8 3.76521
0 3.70276
0 4.21581
3 4.19464
4 4.54199
2 4.03383
0 4.42406
8 4.01397
1 6.19801
2 3.74859
2 4.4122
5 4.37245
1 3.73987
1 4.05044
0 4.17314
8 4.03213
4 4.09113
0 4.0289
8 3.12733
8 4.08215
0 4.58544
1 5.04615
4 3.99256
0 4.50875
1 4.7562
2 4.39548
6 3.90755
2 4.89211
2 3.61816
0 3.74465
1 4.40469
0 3.81273
3 4.2437
4 5.72689
1 3.69767
0 4.78712
0 3.9308
2 5.48553
4 5.19057
1 6.47176
2 7.5497
6 4.43303
2 3.76699
0 4.633
2 3.96233
0 4.08876
1 4.31106
0 4.45506
2 4.07135
2 4.50264
0 4.11217
6 4.39361
4 4.12605
0 3.89387
2 3.84363
2 4.10546
2 4.35431
2 4.05646
5 3.9561
2 6.42829
0 5.08252
7 3.61202
5 4.25963
2 4.67299
1 3.71688
3 3.40959
5 2.98713
3 4.1719
2 3.94142
7 3.97124
1 4.57501
1 4.83844
1 5.29976
4 4.31611
3 4.08963
0 4.12458
2 4.44609
3 5.40086
6 4.13193
0 3.81479
6 3.93992
4 3.57182
6 3.35776
5 3.48126
8 3.68959
2 4.5651
0 4.62078
2 4.24903
2 4.49083
0 4.11448
0 4.89689
1 5.62109
6 4.34817
3 4.55337
4 3.52181
0 4.77795
0 4.63146
1 4.07518
0 4.23758
5 3.71601
2 3.98798
2 3.942
2 3.52868
1 3.65895
4 4.72655
0 4.17482
2 3.79355
2 5.81963
0 5.03787
7 4.10205
0 3.87554
1 3.70765
0 4.68821
4 4.10718
3 4.49437
4 3.60748
1 3.92749
2 3.45886
0 4.35003
3 3.84893
4 3.89886
6 4.33015
2 4.04233
3 7.38318
0 6.03941
2 4.21507
0 3.59384
9 3.51063
2 3.73948
4 3.2514
0 3.89492
2 4.21976
4 4.57779
0 5.27392
2 4.34352
2 3.89422
6 5.66824
7 3.03076
9 4.80181
0 3.98334
2 3.57002
3 3.35553
0 3.66716
2 3.82367
4 3.9929
0 4.03386
0 4.37033
4 4.75589
13 3.59529
2 3.65141
2 4.17943
0 3.52701
3 3.21888
4 4.32232
3 3.69752
0 4.03624
6 3.88914
2 4.51503
2 4.62911
4 5.60694
2 3.87217
3 4.74479
0 4.1581
8 3.96882
10 3.77565
0 3.60281
4 4.82543
0 4.90809
6 2.38077
8 2.64289
0 3.88328
0 3.70706
2 4.33477
3 2.97052
2 5.05113
4 4.00738
0 4.05995
1 4.19055
0 5.16527
2 4.51757
1 8.18151
2 4.62611
3 6.35462
3 4.04514
1 4.28907
1 4.52759
2 4.49206
0 3.89297
10 4.04634
2 4.53273
9 4.39061
2 4.59583
4 4.57155
0 4.25203
3 3.136
8 4.48204
2 4.08908
0 4.32544
0 4.22856
0 5.26171
2 4.94165
2 4.45458
0 3.79292
2 3.86036
4 4.28595
3 4.21011
2 4.18389
4 4.69923
3 3.60201
0 4.64052
0 3.91672
6 3.33442
4 5.83494
6 2.79204
3 3.25324
1 4.15632
4 4.12663
3 4.37184
6 3.34524
7 3.28632
1 4.24832
6 4.08876
6 2.93202
2 3.84097
4 3.45149
2 4.04071
0 6.83455
0 3.32144
2 4.31623
6 3.68661
2 3.98361
2 5.87109
2 4.41642
0 3.98675
6 3.49721
2 4.71441
0 3.46926
2 4.12395
2 4.48378
3 3.68251
0 4.21496
4 4.60839
2 3.81215
5 4.79627
3 6.05693
6 2.38077
4 4.45658
3 3.18457
4 3.63982
0 4.07837
3 4.37623
0 5.61766
8 3.82272
1 3.99047
2 4.38217
0 4.44519
2 4.11421
2 4.16839
2 4.05134
7 3.87977
0 3.96996
2 3.71465
6 3.77759
2 4.01857
6 3.42858
0 3.4846
0 4.09664
0 4.28923
9 3.74557
2 5.4171
2 4.53761
2 4.74849
1 4.12291
2 4.56064
4 3.54461
2 4.92407
2 4.50608
2 3.82578
0 3.83693
4 4.28711
2 4.56051
0 4.28399
3 7.53439
4 4.35434
0 4.05353
0 3.16095
4 4.54199
3 3.59667
8 4.10641
6 3.22085
10 3.87053
3 4.14557
4 4.38931
10 3.81068
0 5.94129
2 4.10699
3 6.05693
2 6.03956
4 3.46434
3 5.45263
0 5.51855
1 5.26605
2 3.89656
3 5.54714
2 4.90859
1 4.25625
5 3.90338
1 4.73139
4 3.94488
6 4.07446
1 4.1575
4 5.06628
2 5.07448
2 5.21269
0 3.73398
3 4.1704
4 4.23964
3 4.1998
1 8.47267
2 4.14996
7 4.02794
0 6.24708
2 4.20427
2 4.86966
1 3.99048
1 4.48778
1 4.06056
6 4.84268
1 4.16538
2 4.01637
3 4.73319
3 3.45392
0 3.79339
8 3.59433
5 4.37307
2 4.1849
5 4.76822
1 4.02149
4 3.69168
2 5.42651
0 3.99008
2 4.34188
2 4.14234
9 2.54103
0 4.13091
5 4.36794
8 3.96481
2 4.35661
8 4.00628
2 4.62301
3 3.06543
4 4.49586
2 4.14809
3 5.69352
2 4.92968
8 3.74142
4 3.71823
3 3.33016
0 4.53141
2 4.41716
0 3.84584
3 4.62605
1 5.20905
3 3.78595
0 3.9441
3 4.03248
0 4.29769
0 4.45582
3 3.90874
0 4.98383
2 4.06147
0 3.91548
7 3.69612
2 4.03343
2 3.97479
4 5.12737
4 3.54534
0 3.88222
0 3.78326
0 4.22284
9 3.32007
1 5.0559
2 4.51644
2 4.59932
2 3.6634
0 3.59168
2 4.53535
0 4.22908
0 5.3845
2 3.47645
1 5.10117
9 4.01206
2 4.15081
2 3.9211
2 3.63133
0 4.18432
1 4.26805
6 2.38077
4 4.69435
2 4.16672
1 4.6703
2 4.47664
2 3.96934
4 3.02892
6 4.37603
6 4.32956
3 5.18345
0 6.25578
2 4.35683
7 3.64875
0 4.46755
2 4.05546
4 4.01054
7 3.44978
8 3.20321
2 3.98244
6 4.25774
6 3.60093
0 4.25039
2 4.99791
5 3.77091
2 4.49403
5 5.15391
8 3.30834
3 4.15061
3 4.97519
2 4.14098
6 4.17995
8 3.50175
0 4.12491
3 4.05266
5 5.32052
2 4.41726
0 4.99772
2 4.66081
5 3.98002
4 4.3286
2 4.97038
2 5.84666
3 3.64332
4 3.65859
3 3.71735
0 5.07846
9 4.3154
8 3.36612
0 3.8564
3 4.24933
1 7.76081
1 5.50286
6 3.9038
4 3.594
3 4.5715
0 4.16696
6 3.92416
0 3.39723
3 5.46819
1 7.85192
2 4.33213
2 4.18234
0 3.82991
2 5.09336
0 4.62686
6 3.53376
1 4.79843
0 5.72499
0 3.97213
6 2.38077
3 3.54674
1 4.53523
0 4.37278
2 3.59603
3 4.6232
0 3.55368
2 4.09151
3 3.67892
2 4.77634
1 4.50009
7 2.78654
2 4.48343
1 4.43161
0 5.68327
2 4.01448
2 4.05097
6 4.2355
1 6.8885
2 3.96377
3 3.9588
4 4.67884
2 4.27467
6 4.60175
0 4.62339
2 3.49989
5 4.14274
2 4.47825
5 4.67337
0 4.1479
2 4.44679
4 3.68785
5 3.33695
9 3.7631
2 4.51881
2 3.67433
2 3.28799
1 4.71136
4 4.42213
2 4.28828
6 4.40456
2 4.11642
3 4.88582
6 3.65982
6 3.83955
4 4.27315
2 3.69154
10 3.8217
2 3.92633
1 6.02364
0 4.54955
2 4.18894
8 5.88832
2 4.26599
1 4.21472
0 4.4276
4 4.20771
2 3.61188
1 4.43583
6 5.21216
2 4.03421
13 4.9529
6 4.51448
6 2.38077
0 3.72972
3 3.44407
8 3.68926
0 3.67863
1 4.27684
0 7.22002
2 4.54388
6 5.36214
7 3.56236
0 4.38976
2 4.70021
2 5.61309
2 3.48436
9 3.41356
4 4.61692
0 5.56558
2 3.65107
4 3.36053
0 4.77568
3 6.40115
3 5.51792
2 4.56099
2 4.11251
8 3.84579
0 4.35736
1 5.14368
8 3.71892
2 4.13805
3 3.41842
2 4.03042
3 4.98268
4 4.11967
3 6.03321
2 3.7179
1 5.82414
0 4.55885
3 3.28072
2 3.83142
0 3.37581
4 5.46064
4 4.59835
0 4.34781
0 4.21708
4 4.89525
1 4.79424
6 4.02546
0 4.21309
1 7.90377
2 5.14964
2 4.21714
2 4.09217
1 4.1884
2 4.80889
1 5.2384
8 3.87204
7 3.89985
0 4.34597
4 4.60428
6 3.83754
1 4.28407
9 2.31136
2 4.31444
1 4.23058
0 3.92726
2 4.33886
0 4.37997
1 4.82973
1 4.62762
0 3.87928
2 4.19125
8 3.75364
1 5.49007
8 3.72193
3 5.77423
1 4.56527
2 3.69456
2 3.90354
1 4.65409
1 3.4912
1 4.11874
10 4.47374
7 4.07399
2 4.14052
6 3.16918
0 4.71049
1 4.54439
4 3.74844
1 5.80991
3 3.18457
0 6.79034
2 3.63772
4 3.91917
6 5.43526
6 3.77999
1 6.63432
6 2.38077
0 3.5648
2 4.12825
4 4.51807
2 3.75272
0 4.71599
2 4.15012
4 4.29492
1 4.12545
3 3.85055
7 4.31669
2 4.13347
6 4.12225
2 3.98409
2 4.30218
5 3.68515
3 3.49888
4 3.89246
1 3.4912
2 5.017
1 3.7137
8 4.42903
2 4.58422
0 3.55618
1 4.80285
0 4.17943
8 4.2434
8 4.06384
8 2.51371
4 6.18113
3 5.34301
7 3.75342
0 5.35017
2 4.87352
2 7.0135
1 4.44552
3 4.08688
4 3.7844
8 4.21372
0 4.08334
3 6.05693
2 4.21615
2 3.67545
0 4.34743
6 3.96785
6 4.34303
6 4.36268
6 4.40541
1 3.86935
4 4.56566
1 4.65838
3 4.06618
2 3.99672
3 3.97548
6 2.38077
3 3.89049
4 3.39725
6 2.35445
0 5.40716
4 3.9602
7 3.95055
2 5.87503
4 4.73347
2 4.53934
6 3.83156
0 3.40453
1 3.31587
0 4.2917
2 4.39736
1 3.96357
3 4.191
4 4.43082
4 3.60313
2 4.82784
2 4.06352
0 4.45512
5 5.83667
0 4.0444
0 4.3154
2 6.27757
5 3.99217
0 3.72381
2 3.72382
0 4.16596
1 7.35938
0 4.00224
1 4.75263
2 4.01891
0 3.82511
4 3.85106
4 5.58577
4 5.19805
2 4.13487
0 3.98336
1 3.80113
2 3.59826
0 3.43539
3 4.33716
2 3.66811
9 3.8697
1 3.88338
8 4.19334
1 5.37303
0 4.05101
0 4.25338
0 4.73964
4 4.2104
4 5.11965
0 5.08774
2 4.3181
8 3.51064
6 3.03388
2 4.27739
7 4.09461
0 5.76114
3 3.97588
3 6.13422
0 4.94456
4 3.93709
2 3.59295
2 4.06305
3 3.69103
2 3.54122
4 4.12933
3 2.9696
2 4.71507
2 4.16192
2 5.33607
2 4.06119
4 4.0399
2 3.92007
2 4.3728
2 3.43188
2 4.96826
8 3.52208
0 4.10013
4 5.41889
8 3.73257
2 5.61309
1 4.14179
0 3.46688
2 4.56843
4 3.63977
0 3.56361
0 5.46509
1 7.3355
2 8.22522
0 6.81738
3 3.604
0 4.54705
0 4.013
1 4.54424
8 3.5432
1 3.89822
2 4.25392
1 4.84472
2 3.78534
2 5.08313
2 3.79451
4 4.87743
3 4.96535
0 4.48889
6 3.91348
4 6.6246
1 4.18512
2 5.4853
0 5.79828
4 6.44669
2 5.19655
0 4.98083
2 5.18938
6 4.53678
0 3.78581
8 3.47797
1 4.57557
2 4.08054
2 4.35712
2 4.39204
5 3.12176
0 3.63884
4 3.77238
2 4.23708
0 4.18568
6 4.39589
0 5.74721
4 3.61664
2 3.59574
6 2.38077
2 4.05315
2 4.43274
8 3.75393
2 3.53501
4 3.77791
1 4.05488
1 5.28382
0 3.32303
1 5.11981
0 4.26741
3 3.41393
3 3.50953
4 4.29849
2 6.41534
6 4.01084
2 4.34095
0 3.44249
8 3.65133
3 4.64026
3 7.50619
3 4.59446
4 6.81757
2 3.9484
2 3.93636
4 4.47872
3 3.136
1 4.49717
2 6.56204
1 5.00563
0 4.49397
6 3.78272
1 4.1349
2 4.15144
7 4.07671
4 3.64751
8 3.9426
3 3.86713
0 4.51343
0 4.01755
6 3.91265
4 3.59874
2 4.39471
0 4.03056
1 4.20542
0 3.93512
0 4.39724
0 3.69008
8 3.43231
0 3.59859
2 4.19514
3 5.89055
7 3.77417
2 4.22106
6 3.21644
2 4.16507
2 4.34667
5 3.47183
2 3.84939
4 4.66245
7 4.80386
3 7.3455
8 4.315
2 4.01616
2 3.91508
10 3.83693
6 3.99556
0 4.87185
1 4.09398
2 3.45709
3 4.07576
2 4.98372
2 4.37925
2 3.91515
2 3.51941
8 3.60996
2 3.61626
10 3.97104
0 3.43709
5 3.8736
3 4.92188
0 3.75619
3 5.16735
2 3.52528
1 4.18934
3 7.82498
1 4.80605
0 3.4277
3 4.25341
0 4.75079
6 4.40153
2 4.05973
6 4.00752
0 4.20433
2 4.50804
2 3.96219
